tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
1486,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1487,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1488,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1489,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1490,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1491,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1492,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1493,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1494,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1495,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1496,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1497,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1498,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1499,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1500,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1501,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1502,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1503,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1504,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1505,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1506,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1507,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1508,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1509,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1510,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1511,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1512,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1513,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1514,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1515,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1516,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1517,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1518,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1519,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1520,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1521,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1522,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1523,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1524,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1525,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1526,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1527,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1528,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1529,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1530,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1531,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1532,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1533,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1534,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1535,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1536,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1537,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1538,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1539,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1540,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1541,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1542,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1543,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1544,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1545,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1546,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1547,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1548,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1549,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1550,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1551,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1552,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1553,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1554,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1555,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1556,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1557,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1558,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1559,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1560,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1561,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1562,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1563,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1564,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1565,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1566,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1567,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1568,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1569,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1570,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1571,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1572,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1573,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1574,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1575,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1576,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1577,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1578,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1579,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1580,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1581,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1582,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1583,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1584,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1585,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1586,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1587,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1588,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1589,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1590,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1591,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1592,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1593,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1594,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1595,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1596,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1597,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1598,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1599,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1600,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1601,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1602,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1603,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1604,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1605,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1606,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1607,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1608,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1609,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1610,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1611,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1612,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1613,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1614,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1615,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1616,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1617,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1618,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1619,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1620,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1621,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1622,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1623,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1624,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1625,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1626,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1627,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1628,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1629,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1630,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1631,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1632,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1633,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1634,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1635,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1636,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1637,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1638,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1639,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1640,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1641,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1642,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1643,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1644,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1645,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1646,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1647,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1648,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1649,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1650,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
