tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
2448,11,-296.56848,427.3283,-0.011119919,-1.1557596,3.2257767,7.009506e-07,3.42657470703125,4.90763299404155e-09,8.404254680465137e-05,1.914836259584565,0.0,0.0,0.0
2449,11,-296.627,427.49176,-0.011119995,-1.1513118,3.2133615,1.9550323e-07,3.4133870601654053,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2450,12,-296.6854,427.6546,-0.011120147,-1.146881,3.2009957,-7.6293944e-08,3.4002513885498047,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2451,12,-296.7435,427.81674,-0.011120223,-1.1424675,3.188677,9.727478e-07,3.3871660232543945,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2452,12,-296.8014,427.9784,-0.011120376,-1.1380712,3.1764069,4.863739e-07,3.374131917953491,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2453,12,-296.85907,428.13937,-0.011120491,-1.1336921,3.164185,9.822845e-07,3.361149311065674,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2454,12,-296.91653,428.2997,-0.011120605,-1.1293297,3.1520095,1.0108947e-06,3.3482158184051514,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2455,12,-296.9738,428.45953,-0.01112072,-1.124985,3.1398828,7.390976e-07,3.335334300994873,7.912603401215915e-09,8.261203236083997e-05,1.914836259584565,0.0,0.0,0.0
2456,12,-297.03082,428.6187,-0.011120834,-1.1206568,3.1278024,1.5735626e-06,3.3225018978118896,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2457,12,-297.08762,428.77725,-0.011120987,-1.1163453,3.115769,1.3208389e-06,3.3097193241119385,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2458,12,-297.14423,428.93527,-0.011121063,-1.1120515,3.1037848,1.1539458e-06,3.2969892024993896,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2459,12,-297.20062,429.09265,-0.011121215,-1.1077735,3.091845,1.8787383e-06,3.284306287765503,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2460,12,-297.2568,429.24945,-0.011121292,-1.1035129,3.079953,6.67572e-07,3.2716739177703857,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2461,12,-297.31274,429.40564,-0.011121444,-1.0992682,3.0681067,2.4223327e-06,3.2590901851654053,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2462,13,-297.3685,429.56128,-0.011121521,-1.0950409,3.0563076,1.2159347e-06,3.2465567588806152,8.672940627868883e-09,8.046626475878422e-05,1.914836259584565,0.0,0.0,0.0
2463,13,-297.42404,429.7163,-0.0111216735,-1.0908295,3.0445535,2.450943e-06,3.2340710163116455,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2464,13,-297.4794,429.87076,-0.011121788,-1.086635,3.032846,1.7356872e-06,3.22163462638855,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2465,13,-297.53452,430.0247,-0.011121903,-1.0824566,3.0211842,2.4700164e-06,3.209246873855591,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2466,13,-297.58945,430.17795,-0.011122016,-1.0782945,3.0095675,2.2792815e-06,3.1969070434570312,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2467,13,-297.64417,430.3307,-0.011122169,-1.0741491,2.997998,2.07901e-06,3.184617519378662,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2468,13,-297.69867,430.48285,-0.011122245,-1.0700196,2.9864724,2.8419495e-06,3.1723742485046387,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2469,13,-297.753,430.6344,-0.011122398,-1.0659071,2.974994,2.1648407e-06,3.1601815223693848,1.4599208314038824e-08,7.832049715672847e-05,1.914836259584565,0.0,0.0,0.0
2470,13,-297.8071,430.78543,-0.011122474,-1.0618095,2.9635577,3.2138823e-06,3.148033380508423,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2471,13,-297.861,430.93582,-0.011122551,-1.057729,2.9521682,2.2506713e-06,3.135935068130493,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2472,13,-297.91467,431.0857,-0.011122704,-1.0536637,2.9408224,3.5619735e-06,3.12388277053833,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2473,13,-297.96817,431.235,-0.01112278,-1.049615,2.9295223,2.8276443e-06,3.111879348754883,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2474,13,-298.02145,431.38373,-0.0111228945,-1.0455823,2.9182668,2.670288e-06,3.0999231338500977,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2475,14,-298.07455,431.5319,-0.011123008,-1.0415648,2.9070532,2.3126602e-06,3.0880115032196045,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2476,14,-298.12744,431.67957,-0.011123084,-1.0375636,2.8958862,2.2268296e-06,3.0761494636535645,1.1004884984933782e-08,7.677077927142479e-05,1.914836259584565,0.0,0.0,0.0
2477,14,-298.18015,431.82663,-0.011123237,-1.0335773,2.8847606,2.565384e-06,3.064331293106079,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2478,14,-298.23264,431.97314,-0.011123314,-1.0296077,2.8736804,2.245903e-06,3.0525612831115723,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2479,14,-298.28494,432.11914,-0.011123466,-1.025653,2.8626428,1.9168854e-06,3.0408365726470947,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2480,14,-298.33704,432.26456,-0.011123543,-1.0217137,2.851648,3.0374526e-06,3.0291576385498047,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2481,14,-298.38895,432.40945,-0.011123657,-1.0177906,2.8406992,2.155304e-06,3.017526865005493,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2482,14,-298.44067,432.55377,-0.011123772,-1.0138825,2.8297908,2.8085708e-06,3.0059397220611572,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2483,14,-298.4922,432.69757,-0.011123885,-1.0099901,2.818927,1.4829635e-06,2.9943997859954834,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2484,14,-298.54352,432.84082,-0.011124,-1.0061127,2.8081048,2.1886824e-06,2.9829037189483643,3.9581207247903145e-09,7.462501166936903e-05,1.914836259584565,0.0,0.0,0.0
2485,14,-298.59467,432.98355,-0.011124076,-1.0022507,2.7973263,1.8024444e-06,2.971454381942749,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2486,14,-298.6456,433.12576,-0.011124229,-0.9984036,2.7865887,2.4557114e-06,2.9600484371185303,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2487,14,-298.69635,433.26743,-0.011124267,-0.9945718,2.7758937,2.1505355e-06,2.948687791824341,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2488,15,-298.74692,433.40854,-0.01112442,-0.9907552,2.7652414,1.8119812e-06,2.9373722076416016,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2489,15,-298.7973,433.54913,-0.011124496,-0.98695356,2.754631,2.5224685e-06,2.9261014461517334,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2490,15,-298.84747,433.6892,-0.011124611,-0.9831671,2.7440624,1.1444091e-06,2.914875030517578,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2491,15,-298.89746,433.82877,-0.011124725,-0.9793949,2.733534,2.2935867e-06,2.903691291809082,0.0,7.29560822152504e-05,1.914836259584565,0.0,0.0,0.0
2492,15,-298.94727,433.9678,-0.011124802,-0.97563803,2.7230484,1.988411e-06,2.8925528526306152,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2493,15,-298.99692,434.1063,-0.011124954,-0.9718956,2.7126038,1.6450881e-06,2.881458044052124,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2494,15,-299.04636,434.2443,-0.01112503,-0.96816796,2.7022,2.2935867e-06,2.8704066276550293,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2495,15,-299.09558,434.38177,-0.011125145,-0.96445525,2.691837,1.4781951e-06,2.859398603439331,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2496,15,-299.14465,434.5187,-0.011125259,-0.96075696,2.6815147,2.155304e-06,2.84843373298645,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2497,15,-299.19354,434.65515,-0.0111253355,-0.95707333,2.6712344,1.8405914e-06,2.8375134468078613,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2498,15,-299.24225,434.79108,-0.011125488,-0.95340437,2.6609943,1.5497208e-06,2.8266358375549316,1.26601652435245e-09,7.09295261820096e-05,1.914836259584565,0.0,0.0,0.0
2499,15,-299.29077,434.9265,-0.011125565,-0.94974935,2.6507921,2.1743774e-06,2.815798759460449,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2500,15,-299.3391,435.06146,-0.011125641,-0.94610924,2.6406326,1.3399124e-06,2.805006742477417,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2501,16,-299.38727,435.1959,-0.0111257555,-0.9424829,2.6305118,1.5258788e-06,2.7942559719085693,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2502,16,-299.43527,435.32974,-0.011125831,-0.93887126,2.6204312,2.2315978e-06,2.783547878265381,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2503,16,-299.4831,435.46317,-0.0111259455,-0.93527395,2.6103907,9.202957e-07,2.7728824615478516,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2504,16,-299.53073,435.59607,-0.01112606,-0.93169,2.6003878,1.5878677e-06,2.7622568607330322,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2505,16,-299.5782,435.72852,-0.011126175,-0.92812026,2.5904248,2.298355e-06,2.751673698425293,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2506,16,-299.62546,435.8604,-0.011126251,-0.92456526,2.5805023,9.346008e-07,2.741133451461792,9.458744689127257e-10,6.926059672789097e-05,1.914836259584565,0.0,0.0,0.0
2507,16,-299.67255,435.99185,-0.011126327,-0.9210236,2.570618,1.5830993e-06,2.7306339740753174,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2508,16,-299.71945,436.12283,-0.011126442,-0.917496,2.560772,2.026558e-06,2.72017502784729,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2509,16,-299.76617,436.2533,-0.011126556,-0.9139823,2.5509646,1.4734268e-06,2.709757089614868,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2510,16,-299.81274,436.38327,-0.011126633,-0.9104822,2.5411968,6.580353e-07,2.6993813514709473,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2511,16,-299.85916,436.51276,-0.011126746,-0.90699595,2.5314665,1.3160706e-06,2.6890451908111572,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2512,16,-299.90536,436.64178,-0.011126861,-0.9035236,2.5217743,1.0061264e-06,2.6787497997283936,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2513,16,-299.95142,436.7703,-0.011126937,-0.9000646,2.5121198,6.9141385e-07,2.66849422454834,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2514,16,-299.9973,436.89835,-0.011127014,-0.8966183,2.5025012,1.3923644e-06,2.6582770347595215,0.0,6.711482506217389e-05,1.914836259584565,0.0,0.0,0.0
2515,16,-300.04303,437.02594,-0.01112709,-0.8931864,2.4929228,2.1123885e-06,2.648102283477783,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2516,17,-300.08853,437.15305,-0.011127243,-0.8897681,2.483382,1.3542175e-06,2.637967824935913,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2517,17,-300.13388,437.27966,-0.011127357,-0.8863628,2.473878,6.055832e-07,2.6278719902038574,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2518,17,-300.17908,437.40576,-0.011127396,-0.8829704,2.4644094,1.3113022e-06,2.617814064025879,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2519,17,-300.22412,437.5314,-0.01112751,-0.8795912,2.4549773,2.0122527e-06,2.607795000076294,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2520,17,-300.26898,437.65662,-0.0111275865,-0.8762256,2.445584,1.2683868e-06,2.5978169441223145,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2521,17,-300.3137,437.7814,-0.011127663,-0.8728731,2.4362276,5.340576e-07,2.5878779888153076,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2522,17,-300.35822,437.9057,-0.0111277765,-0.86953306,2.4269054,1.2493133e-06,2.5779755115509033,0.0,6.55651071768702e-05,1.914836259584565,0.0,0.0,0.0
2523,17,-300.40256,438.02948,-0.011127853,-0.8662066,2.4176207,1.9598008e-06,2.568112850189209,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2524,17,-300.44675,438.15283,-0.011127929,-0.8628928,2.408372,1.2159347e-06,2.558288335800171,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2525,17,-300.49078,438.27573,-0.011128044,-0.85959166,2.399159,4.0531157e-07,2.54850172996521,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2526,17,-300.53464,438.39816,-0.01112812,-0.85630333,2.3899803,1.077652e-06,2.5387518405914307,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2527,17,-300.57834,438.52014,-0.011128235,-0.8530279,2.3808382,8.392334e-07,2.529040575027466,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2528,17,-300.62192,438.64172,-0.011128311,-0.8497609,2.3717203,1.5306473e-06,2.519355297088623,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2529,17,-300.66528,438.76276,-0.011128387,-0.84650433,2.3626316,1.2874603e-06,2.5097005367279053,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2530,17,-300.7085,438.88336,-0.011128464,-0.84325886,2.3535728,1.2636184e-06,2.5000782012939453,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2531,18,-300.7516,439.0035,-0.01112854,-0.84002453,2.3445456,1.7213821e-06,2.4904890060424805,1.946318547178242e-09,6.389617365909025e-05,1.914836259584565,0.0,0.0,0.0
2532,18,-300.7945,439.12323,-0.0111286165,-0.83680177,2.3355505,1.4686584e-06,2.480933904647827,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2533,18,-300.83725,439.2425,-0.011128692,-0.8335907,2.3265886,1.2540817e-06,2.47141432762146,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2534,18,-300.87982,439.36136,-0.011128768,-0.830392,2.3176606,1.0204315e-06,2.461930513381958,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2535,18,-300.9222,439.47977,-0.011128845,-0.82720435,2.3087633,7.486343e-07,2.452479362487793,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2536,18,-300.96448,439.59772,-0.011128921,-0.82402855,2.2999003,5.340576e-07,2.4430646896362305,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2537,18,-301.00656,439.71518,-0.011128997,-0.8208641,2.2910686,7.9631803e-07,2.433682918548584,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2538,18,-301.04852,439.83224,-0.011129112,-0.81771225,2.2822704,-4.7683715e-09,2.424337387084961,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2539,18,-301.0903,439.94885,-0.01112915,-0.8145715,2.273505,-2.5272368e-07,2.4150261878967285,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2540,18,-301.13193,440.06506,-0.011129227,-0.8114418,2.2647698,4.2915343e-07,2.405747413635254,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2541,18,-301.1734,440.18082,-0.011129341,-0.808324,2.2560685,2.002716e-07,2.3965041637420654,3.4706316689144018e-09,6.186961762584944e-05,1.914836259584565,0.0,0.0,0.0
2542,18,-301.21472,440.29617,-0.011129417,-0.80521804,2.2473996,2.1457672e-07,2.387295722961426,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2543,18,-301.25592,440.41107,-0.011129494,-0.80212325,2.2387612,6.866455e-07,2.378119707107544,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2544,18,-301.29694,440.52554,-0.011129607,-0.7990397,2.2301548,4.7206876e-07,2.3689775466918945,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2545,18,-301.33777,440.6396,-0.011129646,-0.7959677,2.2215815,6.9141385e-07,2.359870433807373,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2546,18,-301.37848,440.7532,-0.011129722,-0.792907,2.2130392,9.298324e-07,2.3507964611053467,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2547,19,-301.41904,440.8664,-0.011129837,-0.78985786,2.2045276,7.1048737e-07,2.3417551517486572,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2548,19,-301.45944,440.97916,-0.011129913,-0.78681946,2.1960478,9.202957e-07,2.332747459411621,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2549,19,-301.4997,441.09152,-0.011129951,-0.7837925,2.1875997,1.1491775e-06,2.3237733840942383,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2550,19,-301.53976,441.20346,-0.011130066,-0.78092957,2.179609,2.3841856e-08,2.3152854442596436,0.0,6.0200688171730816e-05,1.914836259584565,0.0,0.0,0.0
2551,19,-301.57974,441.315,-0.01113018,-0.77783453,2.170971,5.245209e-07,2.306109666824341,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2552,19,-301.61957,441.4261,-0.011130333,-0.7749976,2.1630526,1.9550323e-07,2.2976982593536377,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2553,19,-301.65924,441.53677,-0.0111304475,-0.7719049,2.1544204,4.5776366e-07,2.2885289192199707,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2554,19,-301.69873,441.64706,-0.011130524,-0.7690811,2.1465394,6.055832e-07,2.2801573276519775,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2555,19,-301.7381,441.7569,-0.011130599,-0.7660031,2.1379495,1.9073485e-07,2.2710325717926025,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2556,19,-301.7773,441.86636,-0.011130676,-0.7631995,2.1301236,1.1014938e-06,2.2627196311950684,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2557,19,-301.8164,441.97543,-0.01113079,-0.7601407,2.1215858,-2.336502e-07,2.253650426864624,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2558,19,-301.85532,442.0841,-0.011130828,-0.7573776,2.1138742,5.2452087e-08,2.2454586029052734,1.8189893036720194e-12,5.805492056967506e-05,1.914836259584565,0.0,0.0,0.0
2559,19,-301.8941,442.19232,-0.011130981,-0.7544932,2.105824,2.3841858e-07,2.236907482147217,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2560,19,-301.93274,442.30017,-0.0111310575,-0.7516142,2.0977886,-8.106232e-08,2.2283716201782227,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2561,19,-301.97125,442.4076,-0.011131172,-0.7487426,2.0897734,-4.1484833e-07,2.219857931137085,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2562,19,-302.0096,442.51465,-0.011131248,-0.7458804,2.081785,-1.8596648e-07,2.211372137069702,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2563,20,-302.04785,442.62128,-0.011131363,-0.7430278,2.0738235,3.33786e-08,2.2029147148132324,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2564,20,-302.0859,442.72754,-0.011131401,-0.74018556,2.0658906,-1.5258789e-07,2.194488286972046,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2565,20,-302.1238,442.83337,-0.011131478,-0.73735386,2.0579872,-3.528595e-07,2.1860928535461426,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2566,20,-302.1616,442.93884,-0.011131591,-0.73453265,2.0501137,-3.33786e-07,2.1777291297912598,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2567,20,-302.19925,443.04395,-0.011131629,-0.7317224,2.0422692,-3.3855437e-07,2.16939640045166,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2568,20,-302.23676,443.14862,-0.011131706,-0.7289224,2.0344543,-1.0967254e-07,2.161095142364502,2.3010214420172385e-09,5.650519862071005e-05,1.914836259584565,0.0,0.0,0.0
2569,20,-302.2741,443.25293,-0.011131744,-0.7261331,2.02667,-3.0994414e-07,2.1528263092041016,1.691659998159246e-09,5.435943508231562e-05,1.914836259584565,0.0,0.0,0.0
2570,20,-302.31134,443.3568,-0.011131858,-0.72335446,2.0189147,-5.4359435e-07,2.144587993621826,1.691659998159246e-09,5.435943508231562e-05,1.914836259584565,0.0,0.0,0.0
2571,20,-302.34842,443.46033,-0.011131973,-0.7205863,2.0111883,-3.004074e-07,2.136380910873413,1.691659998159246e-09,5.435943508231562e-05,1.914836259584565,0.0,0.0,0.0
2572,20,-302.38538,443.56348,-0.011131973,-0.71782905,2.003492,-2.8610228e-07,2.1282055377960205,1.691659998159246e-09,5.435943508231562e-05,1.914836259584565,0.0,0.0,0.0
2573,20,-302.4222,443.6662,-0.011132088,-0.71508205,1.9958253,-3.0517577e-07,2.1200616359710693,1.691659998159246e-09,5.435943508231562e-05,1.914836259584565,0.0,0.0,0.0
2574,20,-302.4589,443.7686,-0.011132164,-0.7123458,1.9881891,-5.0544736e-07,2.111949920654297,1.691659998159246e-09,5.435943508231562e-05,1.914836259584565,0.0,0.0,0.0
