tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
7558,366,64.020874,894.0065,-0.01142086,34.777576,3.5177863,3.9100647e-07,34.955039978027344,-0.0007547397879098748,-0.0006285905414143912,0.09629836537726005,0.9999847412109375,0.0,0.0
7559,367,65.76231,894.18195,-0.011420707,34.8709,3.4952724,4.196167e-07,35.04563522338867,-0.0007036070949803534,-0.000628232939217237,0.09592071248993,0.9999847412109375,0.0,0.0
7560,368,67.508385,894.3563,-0.0114205545,34.963707,3.4764628,-4.4822693e-07,35.13611602783203,-0.0006492788037984809,-0.0006277560929419772,0.09562245509259794,0.9999847412109375,0.0,0.0
7561,369,69.259094,894.5299,-0.011420441,35.056023,3.4611056,2.1839141e-06,35.22646713256836,-0.000594417555305686,-0.0006272792466667174,0.0953859663877989,0.9999847412109375,0.0,0.0
7562,370,71.01441,894.70264,-0.011420326,35.147884,3.4489007,2.450943e-06,35.31669235229492,-0.0005390236745948752,-0.0006269216444695632,0.09519952846673654,0.9999847412109375,0.0,0.0
7563,370,72.77432,894.8748,-0.011420097,35.23932,3.43953,2.298355e-06,35.406776428222656,-0.0004852279506124372,-0.0006265639772538278,0.09505200598710296,0.9999847412109375,0.0,0.0
7564,371,74.53878,895.04675,-0.011419868,35.330364,3.4326763,1.4734268e-06,35.49673080444336,-0.0004340952251736252,-0.0006260871309785679,0.09493482689913949,0.9999847412109375,0.0,0.0
7565,372,76.307785,895.2183,-0.011419639,35.421047,3.4280365,1.7738342e-06,35.586544036865234,-0.00038562569333418304,-0.0006256103497218894,0.09484267320304433,0.9999847412109375,0.0,0.0
7566,373,78.081314,895.3894,-0.011419563,35.511402,3.4253273,2.131462e-06,35.67621994018555,-0.0003403519222935453,-0.0006251335034466297,0.09476969426679775,0.9999847412109375,0.0,0.0
7567,374,79.85936,895.5606,-0.011419411,35.601444,3.4242907,-1.1587142e-06,35.7657470703125,-0.00029880660928830924,-0.0006246566571713699,0.09471163735503403,0.9999847412109375,0.0,0.0
7568,375,81.64189,895.7317,-0.011419182,35.6912,3.424695,2.3937225e-06,35.85512924194336,-0.00026098977057312,-0.0006244182340337399,0.09466583930666307,0.9999847412109375,0.0,0.0
7569,376,83.4289,895.9029,-0.011418914,35.780693,3.4263322,5.0544736e-07,35.94437026977539,-0.00022743395709276694,-0.0006238222086989559,0.09462961199345958,0.9999847412109375,0.0,0.0
7570,377,85.22039,896.074,-0.011418762,35.869938,3.4290233,1.4066696e-06,36.03346633911133,-0.0001970739044112183,-0.0006233453624236961,0.09460139913066157,0.9999847412109375,0.0,0.0
7571,377,87.016335,896.24567,-0.011418495,35.95895,3.4326086,2.002716e-06,36.12241744995117,-0.00016990964503776475,-0.0006229876952079606,0.09457849594528688,0.9999847412109375,0.0,0.0
7572,378,88.81673,896.41754,-0.011418381,36.047745,3.4369507,2.1457672e-07,36.211219787597656,-0.0001464738436997128,-0.0006225108489327008,0.09456037812749593,0.9999847412109375,0.0,0.0
7573,379,90.62156,896.58954,-0.011418266,36.136333,3.4419315,6.437302e-07,36.29988479614258,-0.00012570119532441737,-0.0006221532467355466,0.09454653801220593,0.9999847412109375,0.0,0.0
7574,380,92.4308,896.7617,-0.011418037,36.224724,3.44745,8.7738033e-07,36.388397216796875,-0.00010759169991187856,-0.0006216764004602868,0.09453534441324919,0.9999847412109375,0.0,0.0
7575,381,94.24446,896.9343,-0.011417884,36.312923,3.4534192,1.4781951e-06,36.476768493652344,-9.161272524408046e-05,-0.000621199554185027,0.09452628966554293,0.9999847412109375,0.0,0.0
7576,382,96.06253,897.107,-0.011417655,36.400936,3.4597652,-2.4318695e-07,36.56498718261719,-7.776428757566843e-05,-0.0006208419519878728,0.09451937376908712,0.9999847412109375,0.0,0.0
7577,383,97.88499,897.2804,-0.011417465,36.488777,3.4664266,1.04904174e-07,36.6530647277832,-6.60463950339651e-05,-0.0006204843497907187,0.09451404744690696,0.9999847412109375,0.0,0.0
7578,384,99.711845,897.4538,-0.011417313,36.576443,3.4733489,-1.2254715e-06,36.740989685058594,-5.592638695532533e-05,-0.0006200075035154588,0.09450978638916284,0.9999847412109375,0.0,0.0
7579,384,101.54308,897.6277,-0.011417198,36.663948,3.4804873,-9.63211e-07,36.82877731323242,-4.740426740341044e-05,-0.0006195306572401991,0.09450658227347633,0.9999847412109375,0.0,0.0
7580,385,103.37868,897.80194,-0.0114168925,36.75128,3.4878044,-2.617836e-06,36.916412353515625,-3.994740416020458e-05,-0.0006190538109649392,0.09450338648016823,0.9999847412109375,0.0,0.0
7581,386,105.21864,897.97656,-0.011416854,36.838467,3.4952688,3.8146972e-08,37.00391387939453,-3.35558297349984e-05,-0.000618696208767785,0.09450180522827101,0.9999847412109375,0.0,0.0
7582,387,107.06296,898.15155,-0.011416663,36.92549,3.5028524,-3.0899048e-06,37.09126663208008,-2.822950552300926e-05,-0.0006183385415520496,0.09449966637702054,0.9999847412109375,0.0,0.0
7583,388,108.91162,898.32684,-0.011416435,37.01236,3.5105345,-3.2520293e-06,37.178470611572266,-2.3968449810713143e-05,-0.0006178616952767897,0.0944986011125845,0.9199847412109375,0.0,0.0
7584,389,110.76458,898.5026,-0.011415977,37.096493,3.5180514,-3.3855437e-07,37.262935638427734,-2.0240022252771545e-05,-0.0006161927983319617,0.09449753584814848,0.8399847412109376,0.0,0.0
7585,390,112.62152,898.67865,-0.011412315,37.17155,3.5247853,-2.1457672e-07,37.338294982910156,-1.7044227928761126e-05,-0.0006077289394925537,0.09449646226133403,0.7599847412109376,0.0,0.0
7586,391,114.481865,898.8552,-0.011403465,37.233246,3.5303166,-1.2540817e-06,37.400238037109375,-1.384843462066604e-05,-0.000586628849414505,0.0944959213067376,0.6799847412109377,0.0,0.0
7587,392,116.34484,899.0318,-0.011388244,37.278954,3.534387,-7.9154967e-07,37.44612503051758,-1.1717905748602649e-05,-0.0005505084917772606,0.09449592962911602,0.5999847412109377,0.0,0.0
7588,392,118.20962,899.2083,-0.011366653,37.30717,3.5368438,-2.5749205e-07,37.474449157714844,-1.0120010110470439e-05,-0.0004991292808967374,0.0944954053192764,0.5199847412109377,0.0,0.0
7589,393,120.0753,899.3849,-0.011339302,37.31714,3.53761,1.4781951e-06,37.48444366455078,-7.989483778195381e-06,-0.0004339217881080054,0.09449541364165481,0.4399847412109377,0.0,0.0
7590,394,121.94096,899.56146,-0.01130722,37.308594,3.536653,3.7717818e-06,37.47584533691406,-6.924219850121352e-06,-0.0003578662701221476,0.0944954053192764,0.3599847412109377,0.0,0.0
7591,395,123.80569,899.73804,-0.011271171,37.281628,3.533977,3.2758712e-06,37.44874954223633,-5.8589549061319904e-06,-0.0002726316238839921,0.0944954053192764,0.2799847412109377,0.0,0.0
7592,396,125.66855,899.9146,-0.011232529,37.236607,3.5296123,3.3950805e-06,37.40351486206055,-4.793689454184962e-06,-0.0001810788945358069,0.0944954053192764,0.19998474121093768,0.0,0.0
7593,397,127.52869,900.0911,-0.0111920545,37.17394,3.5235944,8.153916e-06,37.34056091308594,-3.7284255261109336e-06,-8.535384967964782e-05,0.094495396996898,0.11998474121093768,0.0,0.0
7594,398,129.38524,900.2669,-0.011150551,37.09408,3.515962,4.9304963e-06,37.260337829589844,-3.195793308095086e-06,1.2755393027604259e-05,0.094495396996898,0.039984741210937674,0.0,0.0
7595,399,131.2373,900.44257,-0.011108627,36.997528,3.5067596,3.74794e-06,37.16334915161133,-2.6631613440580715e-06,0.0001118183059352386,0.094495396996898,0.0,0.0,0.0
7596,400,133.08412,900.61755,-0.011066894,36.885708,3.49612,4.33445e-06,37.051021575927734,-2.1305284910951407e-06,0.00021040438780634314,0.0944954053192764,0.0,0.0,0.0
7597,401,134.92503,900.792,-0.011026954,36.76301,3.4844573,4.3058394e-06,36.927772521972656,-1.5978967810369595e-06,0.0003045797066498759,0.0944954053192764,0.0,0.0,0.0
7598,401,136.75963,900.96594,-0.010990906,36.63392,3.4721959,4.7349927e-06,36.798099517822266,-1.597898558888792e-06,0.0003893375066127716,0.0944954053192764,0.0,0.0,0.12
7599,402,138.58691,901.1391,-0.010951881,36.46307,3.4559808,4.239082e-06,36.62648391723633,-1.0652657059258612e-06,0.00048148629380503156,0.0944954053192764,0.0,0.0,0.24
7600,403,140.40384,901.3114,-0.0108927535,36.226807,3.4335718,4.2533875e-06,36.38916015625,-1.0652640550634455e-06,0.0006216764004602868,0.094495396996898,0.0,0.0,0.36
7601,404,142.20714,901.4823,-0.0108107375,35.92478,3.4049318,4.310608e-06,36.08578109741211,-1.0652659599046946e-06,0.0008158683074914128,0.09449541364165481,0.0,0.0,0.48
7602,405,143.99347,901.6517,-0.010709113,35.55703,3.3700647,3.733635e-06,35.71637725830078,-5.326294559960365e-07,0.0010566710601783362,0.0944954053192764,0.0,0.0,0.6
7603,406,145.75961,901.81903,-0.010592041,35.123787,3.328993,6.64711e-06,35.281192779541016,-5.326296147328073e-07,0.0013338326586587149,0.09449538867451959,0.0,0.0,0.72
7604,407,147.50229,901.98413,-0.010464172,34.625492,3.2817585,6.327629e-06,34.780662536621094,-5.326371071083869e-07,0.0016368626799325777,0.094495396996898,0.0,0.0,0.84
7605,408,149.21825,902.1468,-0.010328407,34.06281,3.2284224,3.3330916e-06,34.215457916259766,-5.32630186185182e-07,0.0019584893158300846,0.094495396996898,0.0,0.0,0.96
7606,408,150.90434,902.30664,-0.010187874,33.43669,3.1690755,6.4420697e-06,33.5865364074707,-5.326233287566855e-07,0.0022908446678280305,0.094495396996898,0.0,0.0,0.9999847412109375
7607,409,152.55771,902.4633,-0.0100481035,32.765926,3.1054974,4.429817e-06,32.91276550292969,0.0,0.002621531252918311,0.0944954053192764,0.0,0.0,0.9999847412109375
7608,410,154.17708,902.6169,-0.009923744,32.081776,3.0406518,6.608963e-06,32.225547790527344,0.0,0.0029156206991146688,0.094495396996898,0.0,0.0,0.9999847412109375
7609,411,155.76216,902.7671,-0.00982296,31.393362,2.9754024,5.083084e-06,31.534048080444336,0.0,0.00315415852952198,0.0944954053192764,0.0,0.0,0.8799847412109375
7610,412,157.31348,902.9141,-0.009752578,30.737728,2.9132607,4.9352643e-06,30.87547492980957,1.455199387526972e-11,0.0033204552545433143,0.0944954053192764,0.0,0.0,0.7599847412109375
7611,412,158.83371,903.0583,-0.009724998,30.143402,2.8569298,4.005432e-06,30.278486251831055,1.4551997750679163e-11,0.003384947705484191,0.0944954053192764,0.0,0.0,0.6399847412109375
7612,413,160.32613,903.19977,-0.009740791,29.618004,2.8071322,7.6580045e-06,29.750734329223633,0.0,0.0033470390117682695,0.09449541364165481,0.0,0.0,0.5199847412109375
7613,414,161.79428,903.3388,-0.009793853,29.16472,2.7641687,4.5394895e-06,29.29541778564453,0.0,0.0032202002432180914,0.094495396996898,0.0,0.0,0.3999847412109375
7614,414,163.2418,903.476,-0.0098771285,28.784702,2.7281504,5.3071976e-06,28.913698196411133,1.4551982249041394e-11,0.0030221936960220497,0.09449593795149443,0.0,0.0,0.2799847412109375
7615,415,164.67242,903.6116,-0.009983749,28.478123,2.6990933,2.3794173e-06,28.605743408203125,0.0,0.002768039442683596,0.09449593795149443,0.0,0.0,0.15998474121093753
7616,416,166.0897,903.74585,-0.010108185,28.244713,2.6769726,3.3140182e-06,28.371288299560547,0.0,0.002472996564011044,0.09449592962911602,0.0,0.0,0.039984741210937536
7617,417,167.49736,903.8793,-0.010245895,28.083998,2.6617403,-1.4066696e-06,28.20985221862793,7.275974654030568e-12,0.0021466015953981016,0.09449592962911602,0.0,0.0,0.0
7618,417,168.89838,904.0121,-0.0103862,27.964813,2.6504457,-9.63211e-07,28.090133666992188,0.0,0.0018130539326562626,0.09449593795149443,0.0,0.0,0.0
7619,418,170.29367,904.1443,-0.010511207,27.854626,2.6400049,-4.7349927e-06,27.97945213317871,4.9258286924416145e-09,0.0015169381173550853,0.09449593795149443,0.0,0.0,0.0
7620,419,171.68353,904.27606,-0.010612564,27.747494,2.6298532,-9.269714e-06,27.871841430664062,7.836212322395458e-09,0.001276731390002946,0.09449647890609085,0.0,0.0,0.0
7621,419,173.06808,904.40735,-0.010691108,27.64232,2.6198866,-9.961128e-06,27.766197204589844,1.397348383740436e-08,0.0010908840977331227,0.09449647058371244,0.0,0.0,0.0
7622,420,174.44737,904.53796,-0.010750809,27.538454,2.610044,-1.1849404e-05,27.661865234375,1.9052103120377835e-08,0.0009502171773118982,0.09449646226133403,0.0,0.0,0.0
7623,421,175.8215,904.6683,-0.010795974,27.435522,2.60029,-1.05094905e-05,27.558473587036133,3.974856838583298e-08,0.0008441209616611958,0.09449647058371244,0.0,0.0,0.0
7624,421,177.19049,904.798,-0.010829544,27.333303,2.5906038,-8.516311e-06,27.455795288085938,2.351953920702271e-08,0.0007658004238678541,0.09449646226133403,0.0,0.0,0.0
7625,422,178.5544,904.9272,-0.01085453,27.231663,2.580972,-8.416176e-06,27.353700637817383,1.928856733514089e-08,0.0007067918351296274,0.09449645393895563,0.0,0.0,0.0
7626,423,179.9132,905.0561,-0.010873298,27.130522,2.5713873,-6.804466e-06,27.252105712890625,2.316301443570001e-08,0.000663638092460173,0.09449646226133403,0.0,0.0,0.0
7627,423,181.26698,905.18427,-0.010887299,27.029846,2.561846,-4.4250487e-06,27.150978088378906,2.7588615446412717e-08,0.0006306171055749547,0.09449646226133403,0.0,0.0,0.0
7628,424,182.61574,905.3122,-0.010897675,26.929596,2.5523453,-3.4952163e-06,27.05027961730957,1.8546419358206674e-08,0.0006066560678825098,0.09449646226133403,0.0,0.0,0.0
7629,424,183.95947,905.4395,-0.010905532,26.829763,2.5428836,-3.323555e-06,26.94999885559082,2.5822377192960262e-08,0.0005885362345155442,0.09449646226133403,0.0,0.0,0.0
7630,425,185.29823,905.5664,-0.0109115215,26.730331,2.5334601,-3.3950805e-06,26.850120544433594,2.5502234889494336e-08,0.0005747079526073354,0.09449646226133403,0.0,0.0,0.0
7631,426,186.63203,905.69293,-0.010916099,26.6313,2.5240746,-3.7574766e-06,26.750646591186523,1.3995306174963742e-08,0.0005639791064697339,0.09449646226133403,0.0,0.0,0.0
7632,426,187.96089,905.8187,-0.0109196855,26.532658,2.5147257,-3.4189225e-06,26.651561737060547,1.1683369595747544e-08,0.0005555152476303259,0.09449646226133403,0.0,0.0,0.0
7633,427,189.28482,905.9443,-0.0109225465,26.43441,2.505414,-2.7418137e-06,26.552873611450195,3.4306143770335695e-09,0.0005490779529514812,0.09449645393895563,0.0,0.0,0.0
7634,428,190.60387,906.0693,-0.010924797,26.336548,2.4961388,-3.633499e-06,26.454574584960938,7.732524471634249e-09,0.0005439519530203104,0.09449645393895563,0.0,0.0,0.0
7635,428,191.91803,906.1938,-0.010926704,26.239069,2.4868999,-3.1232832e-06,26.356658935546875,8.818460578247808e-09,0.0005395412225020293,0.09449645393895563,0.0,0.0,0.0
7636,429,193.2273,906.31805,-0.010928307,26.141972,2.4776971,-3.1232832e-06,26.259124755859375,8.390998328284859e-09,0.0005358457288873471,0.09449645393895563,0.0,0.0,0.0
7637,430,194.53174,906.4415,-0.010929718,26.045263,2.4685304,-2.6082992e-06,26.161983489990234,1.0899384558671526e-08,0.0005327462931167398,0.09449645393895563,0.0,0.0,0.0
7638,430,195.83134,906.5648,-0.010930939,25.948925,2.4594002,-2.5510788e-06,26.06521224975586,2.159140532107844e-09,0.0005294084342085026,0.09449645393895563,0.0,0.0,0.0
7639,431,197.12614,906.6875,-0.010932083,25.852968,2.4503057,-2.069473e-06,25.968828201293945,1.4048056388094868e-08,0.0005267858122038644,0.09449645393895563,0.0,0.0,0.0
7640,431,198.41617,906.80975,-0.010933075,25.757385,2.4412465,-3.1805039e-06,25.872814178466797,1.3573299509390639e-08,0.0005246400689837766,0.09449645393895563,0.0,0.0,0.0
7641,432,199.70142,906.93164,-0.010934029,25.662178,2.4322226,-3.2186508e-06,25.77718162536621,9.113137535265556e-09,0.0005224942932543982,0.09449645393895563,0.0,0.0,0.0
7642,433,200.98193,907.05286,-0.010934944,25.56734,2.4232347,-3.1137465e-06,25.68191909790039,4.8294169384098334e-09,0.0005204677290938347,0.09449645393895563,0.0,0.0,0.0
7643,433,202.25769,907.17395,-0.010935822,25.472876,2.4142814,-3.3426284e-06,25.5870304107666,8.476490976698412e-09,0.0005183219533644563,0.09449645393895563,0.0,0.0,0.0
7644,434,203.52875,907.29425,-0.010936661,25.378778,2.4053633,-2.989769e-06,25.492511749267578,2.6939234726464255e-09,0.0005161762101443685,0.09449645393895563,0.0,0.0,0.0
7645,435,204.79512,907.41437,-0.0109375,25.285053,2.3964798,-3.0136107e-06,25.398366928100586,2.6939234726464255e-09,0.0005161762101443685,0.09449645393895563,0.0,0.0,0.0
7646,435,206.0568,907.5339,-0.010938339,25.191694,2.387631,-3.4427642e-06,25.304590225219727,1.7207641370507535e-09,0.0005123615049608714,0.09449645393895563,0.0,0.0,0.0
7647,436,207.31383,907.653,-0.010939102,25.098696,2.378817,-3.6907195e-06,25.21117401123047,4.225512815125116e-09,0.0005108117870755678,0.09449645393895563,0.0,0.0,0.0274505615234375
7648,436,208.56592,907.7718,-0.010936852,24.9936,2.3688567,-3.504753e-06,25.105607986450195,4.58021558595101e-09,0.0005155801523002938,0.09449645393895563,0.0,0.0,0.0
7649,437,209.81293,907.88983,-0.010934104,24.898457,2.3598387,-3.0231474e-06,25.010038375854492,-1.8189895458851095e-12,0.0005224942932543982,0.09449645393895563,0.0,0.0,0.0
7650,438,211.05531,908.0077,-0.010934906,24.806374,2.3511112,-3.118515e-06,24.91754150390625,5.278707478561066e-09,0.0005204677290938347,0.09449645393895563,0.0,0.0,0.0
7651,438,212.2931,908.1249,-0.010936699,24.714743,2.3424273,-2.603531e-06,24.825498580932617,6.590199111420032e-09,0.0005161762101443685,0.09449645393895563,0.0,0.0,0.0
7652,439,213.52634,908.2419,-0.010938683,24.623528,2.3337817,-3.1948089e-06,24.733877182006836,7.699782532404231e-09,0.0005118846586856117,0.09449645393895563,0.0,0.0,0.0
7653,439,214.75504,908.3583,-0.010940552,24.532701,2.3251734,-2.388954e-06,24.642642974853516,6.4319469838694244e-09,0.0005071162934608857,0.09449645393895563,0.0,0.0,0.0
7654,440,215.97917,908.4743,-0.010942154,24.442247,2.3166006,-2.4795531e-06,24.55178451538086,1.0755685120632183e-08,0.0005034207998462036,0.09449645393895563,0.0,0.0,0.0
7655,441,217.1988,908.5899,-0.010943604,24.35216,2.3080618,-3.0612946e-06,24.461292266845703,5.586116612750496e-09,0.0005000829409379663,0.09449645393895563,0.0,0.0,0.0
7656,441,218.41394,908.70496,-0.010944824,24.262424,2.299557,-2.9611588e-06,24.37115478515625,7.03039453065948e-09,0.0004974603514426187,0.09449645393895563,0.0,0.0,0.0
7657,442,219.6246,908.8198,-0.010945968,24.173044,2.2910857,-3.0183792e-06,24.281373977661133,6.160917837274726e-09,0.0004943608831627208,0.09449645393895563,0.0,0.0,0.0
7658,442,220.83081,908.934,-0.010946998,24.084013,2.2826474,-2.9325486e-06,24.191944122314453,2.6102498484152296e-09,0.0004922151399426331,0.09449645393895563,0.0,0.0,0.0
7659,443,222.03258,909.0481,-0.010947914,23.995329,2.2742422,-3.1757354e-06,24.102863311767578,3.4797270378523914e-09,0.0004900693642132546,0.09449645393895563,0.0,0.0,0.0
7660,444,223.2299,909.1614,-0.010948791,23.90699,2.2658696,-2.3412704e-06,24.014127731323242,6.775736105653586e-09,0.0004878043769150612,0.09449647058371244,0.0,0.0,0.0
7661,444,224.42282,909.2746,-0.0109496685,23.818998,2.2575295,-2.8705597e-06,23.92574119567871,4.045432645412429e-09,0.0004856586336949734,0.09449647058371244,0.0,0.0,0.0
7662,445,225.61134,909.3871,-0.010950469,23.731348,2.2492218,-2.1934509e-06,23.83769989013672,4.045432645412429e-09,0.0004856586336949734,0.09449647058371244,0.0,0.0,0.0
