tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
2528,2,-290.4104,410.2852,-0.011136741,-0.66863227,1.8908839,-1.4400482e-06,2.005619764328003,6.697336748735841e-07,4.267692483982391e-05,1.9108286016181593,0.0,0.0,0.0
2529,2,-290.44345,410.37857,-0.0111369705,-0.666216,1.8839285,-1.0538101e-06,1.9982569217681885,6.607533008049577e-07,4.208087512307183e-05,1.9108499069068798,0.0,0.0,0.0
2530,2,-290.47635,410.47168,-0.011136894,-0.6638108,1.8770021,2.7179717e-06,1.9909248352050781,6.407226251770754e-07,4.208087512307183e-05,1.910870280089219,0.0,0.0,0.0
2531,2,-290.50912,410.5644,-0.0111369705,-0.661413,1.8701006,-1.3637542e-06,1.9836187362670898,6.435402028579556e-07,4.208087512307183e-05,1.9108910527457217,0.0,0.0,0.0
2532,2,-290.54178,410.65674,-0.0111369705,-0.6590252,1.8632278,-1.0728836e-06,1.9763431549072266,6.364643525648336e-07,4.160404103879603e-05,1.9109116922441698,0.0,0.0,0.0
2533,2,-290.5743,410.74878,-0.011137275,-0.6566452,1.8563783,-2.7132035e-06,1.9690920114517212,6.356385403886639e-07,4.160404103879603e-05,1.9109325980587268,0.0,0.0,0.0
2534,3,-290.60672,410.84045,-0.011137351,-0.6542743,1.8495545,-2.4318695e-06,1.961868166923523,6.362188185278316e-07,4.160404103879603e-05,1.9109533707152295,0.0,0.0,0.0
2535,3,-290.63904,410.9318,-0.011137275,-0.6519139,1.8427628,-1.5974044e-06,1.9546780586242676,6.431964425072111e-07,4.100799132204395e-05,1.9109737438975685,0.0,0.0,0.0
2536,3,-290.67123,411.0228,-0.011137313,-0.64956176,1.8359969,2.222061e-06,1.9475151300430298,6.340705385671576e-07,4.100799132204395e-05,1.9109943833960166,0.0,0.0,0.0
2537,3,-290.7033,411.11346,-0.0111375805,-0.64721763,1.8292538,-8.34465e-07,1.9403762817382812,6.237278220372138e-07,4.100799132204395e-05,1.9110154223686282,0.0,0.0,0.0
2538,3,-290.73526,411.20383,-0.011137542,-0.64488274,1.8225368,-2.0503997e-07,1.933265209197998,6.358240719263209e-07,4.100799132204395e-05,1.9110356623929128,0.0,0.0,0.0
2539,3,-290.7671,411.29382,-0.011137695,-0.6425559,1.8158427,-2.8133393e-06,1.9261783361434937,6.15966165399727e-07,4.053115723776815e-05,1.9110559024171976,0.0,0.0,0.0
2540,3,-290.7988,411.38354,-0.011137619,-0.6402394,1.8091806,-1.2540817e-06,1.9191250801086426,6.114550568590284e-07,4.053115723776815e-05,1.911076408757591,0.0,0.0,0.0
2541,3,-290.8304,411.47284,-0.011137733,-0.6379308,1.8025427,-6.67572e-07,1.9120972156524658,6.138634111449053e-07,3.99351115846774e-05,1.9110970482560392,0.0,0.0,0.0
2542,3,-290.8619,411.56183,-0.01113781,-0.63563114,1.7959292,-1.5926361e-06,1.9050954580307007,6.05552461785902e-07,3.99351115846774e-05,1.9111174214383784,0.0,0.0,0.0
2543,3,-290.89325,411.6505,-0.011137962,-0.63333976,1.7893401,-2.427101e-06,1.8981194496154785,6.032023321475376e-07,3.99351115846774e-05,1.9111380609368265,0.0,0.0,0.0
2544,3,-290.92453,411.73886,-0.011137962,-0.6310584,1.7827803,-8.010864e-07,1.89117431640625,5.970505203443276e-07,3.99351115846774e-05,1.9111587004352746,0.0,0.0,0.0
2545,3,-290.9557,411.8269,-0.011138039,-0.62878484,1.7762442,-1.4209747e-06,1.8842542171478271,5.937417476000269e-07,3.945827343674027e-05,1.911179206775668,0.0,0.0,0.0
2546,3,-290.98672,411.9146,-0.011138115,-0.62651885,1.7697303,2.2888183e-07,1.8773574829101562,5.891815576498112e-07,3.945827343674027e-05,1.9111993136418983,0.0,0.0,0.0
2547,3,-291.01764,412.00195,-0.011138039,-0.6242617,1.763241,-1.9979477e-06,1.8704869747161865,5.8018118274807e-07,3.945827343674027e-05,1.911219553666183,0.0,0.0,0.0
2548,3,-291.04843,412.089,-0.011138267,-0.6220148,1.756783,-1.1634827e-06,1.8636493682861328,5.835663396264575e-07,3.886222778364953e-05,1.911240193164631,0.0,0.0,0.0
2549,3,-291.07916,412.1757,-0.011138267,-0.6197761,1.750348,-5.38826e-07,1.856836199760437,5.898546015578074e-07,3.886222778364953e-05,1.9112606995050245,0.0,0.0,0.0
2550,3,-291.1097,412.2621,-0.011138343,-0.61754453,1.7439349,-4.005432e-07,1.8500460386276245,5.741402962002627e-07,3.886222778364953e-05,1.9112808063712547,0.0,0.0,0.0
2551,3,-291.1402,412.3482,-0.011138343,-0.61532235,1.7375494,-1.2397766e-07,1.8432849645614624,5.750352541137727e-07,3.886222778364953e-05,1.9113011795535937,0.0,0.0,0.0
2552,3,-291.17056,412.43393,-0.011138343,-0.61310834,1.7311872,5.197525e-07,1.8365486860275269,5.625024146103843e-07,3.838538963571239e-05,1.911321286419824,0.0,0.0,0.0
2553,3,-291.2008,412.5194,-0.011138458,-0.61090267,1.7248504,-1.0871887e-06,1.8298389911651611,5.798901230052157e-07,3.838538963571239e-05,1.911342192234381,0.0,0.0,0.0
2554,3,-291.23096,412.60452,-0.011138534,-0.6087055,1.7185385,-2.3841858e-06,1.8231557607650757,5.578021553336556e-07,3.838538963571239e-05,1.9113622991006112,0.0,0.0,0.0
2555,4,-291.26096,412.68933,-0.011138534,-0.60651684,1.7122505,-1.5640259e-06,1.816497802734375,5.637538953110075e-07,3.778934398262165e-05,1.9113822728087866,0.0,0.0,0.0
2556,4,-291.29092,412.77386,-0.011138611,-0.6043362,1.705986,-2.5987624e-06,1.8098647594451904,5.6965102983922e-07,3.778934398262165e-05,1.911402912307235,0.0,0.0,0.0
2557,4,-291.3207,412.85803,-0.011138611,-0.602163,1.6997443,-5.8174135e-07,1.8032556772232056,5.525943828534727e-07,3.778934398262165e-05,1.911422752857356,0.0,0.0,0.0
2558,4,-291.35043,412.94186,-0.01113884,-0.6000008,1.693534,-4.2915342e-08,1.7966798543930054,5.367582946454058e-07,3.778934398262165e-05,1.911443392355804,0.0,0.0,0.0
2559,4,-291.38,413.02542,-0.011138954,-0.59784514,1.6873422,4.005432e-07,1.7901235818862915,5.551755697353464e-07,3.7312505834684514e-05,1.9114638986961976,0.0,0.0,0.0
2560,4,-291.4095,413.1087,-0.011139031,-0.59569645,1.6811717,-8.106232e-08,1.7835897207260132,5.577712334107127e-07,3.7312505834684514e-05,1.9114841387204822,0.0,0.0,0.0
2561,4,-291.43887,413.19168,-0.011138878,-0.5935578,1.6750312,2.2888183e-07,1.7770875692367554,5.607744061239583e-07,3.7312505834684514e-05,1.9115039792706032,0.0,0.0,0.0
2562,4,-291.46814,413.2743,-0.011139182,-0.59142786,1.6689146,6.6280364e-07,1.7706108093261719,5.368946812788374e-07,3.6835667686747385e-05,1.9115243524529424,0.0,0.0,0.0
2563,4,-291.4973,413.3566,-0.011139259,-0.5893041,1.6628175,-1.3637542e-06,1.7641545534133911,5.316087150653812e-07,3.6835667686747385e-05,1.9115447256352815,0.0,0.0,0.0
2564,4,-291.52637,413.43863,-0.011139259,-0.58718777,1.6567432,-1.0251998e-06,1.75772225856781,5.350866059652431e-07,3.6835667686747385e-05,1.9115646993434572,0.0,0.0,0.0
2565,4,-291.55536,413.5204,-0.011139182,-0.5850819,1.6506976,-1.0919571e-06,1.751320481300354,5.376932542251456e-07,3.6835667686747385e-05,1.9115845398935782,0.0,0.0,0.0
2566,4,-291.5842,413.60184,-0.0111394115,-0.5829837,1.6446747,-3.2281876e-06,1.744942545890808,5.315832536873522e-07,3.6239622033656635e-05,1.9116047799178628,0.0,0.0,0.0
2567,4,-291.61295,413.68295,-0.011139335,-0.58089346,1.6386759,-1.3923644e-06,1.7385902404785156,5.221408921211241e-07,3.6239622033656635e-05,1.9116248867840928,0.0,0.0,0.0
2568,4,-291.64157,413.7638,-0.011139526,-0.5788086,1.6326933,-2.002716e-06,1.7322547435760498,5.247074752200883e-07,3.6239622033656635e-05,1.9116448604922684,0.0,0.0,0.0
2569,4,-291.6701,413.84433,-0.011139641,-0.57673436,1.6267406,-3.0994415e-06,1.7259511947631836,5.15159585448663e-07,3.6239622033656635e-05,1.911665100516553,0.0,0.0,0.0
2570,4,-291.69855,413.92456,-0.011139526,-0.57466805,1.6208111,-9.822845e-07,1.7196720838546753,5.123438173669694e-07,3.5762783885719506e-05,1.9116852073827832,0.0,0.0,0.0
2571,4,-291.7269,414.0045,-0.011139717,-0.572608,1.6149008,-8.392334e-07,1.713413119316101,5.144501908201642e-07,3.5762783885719506e-05,1.9117049147748497,0.0,0.0,0.0
2572,4,-291.7551,414.0841,-0.011139564,-0.57055795,1.6090213,3.5619735e-06,1.7071865797042847,5.214060043672422e-07,3.5762783885719506e-05,1.9117244890088618,0.0,0.0,0.0
2573,4,-291.78326,414.16345,-0.011139679,-0.5685144,1.6031593,1.4305114e-08,1.7009786367416382,5.082256140812406e-07,3.5166738232628756e-05,1.911744595875092,0.0,0.0,0.0
2574,4,-291.81125,414.24252,-0.011139908,-0.5664794,1.5973213,-5.2452087e-08,1.6947962045669556,5.086185193362105e-07,3.5166738232628756e-05,1.9117648358993766,0.0,0.0,0.0
2575,4,-291.8392,414.3213,-0.011139755,-0.5644526,1.5915066,-6.723404e-07,1.6886385679244995,4.985594971629578e-07,3.5166738232628756e-05,1.9117848096075523,0.0,0.0,0.0
2576,4,-291.86703,414.39975,-0.011139984,-0.56243145,1.5857111,-1.8215179e-06,1.6825008392333984,4.958892272053372e-07,3.5166738232628756e-05,1.9118050496318368,0.0,0.0,0.0
2577,4,-291.89474,414.47797,-0.011140098,-0.5604195,1.5799423,7.200241e-07,1.6763912439346313,4.962130184703208e-07,3.468990008469163e-05,1.911824623865849,0.0,0.0,0.0
2578,5,-291.92236,414.55585,-0.011140098,-0.5584153,1.5741932,-3.9577483e-07,1.6703029870986938,4.959128789841794e-07,3.468990008469163e-05,1.9118449970481879,0.0,0.0,0.0
2579,5,-291.9499,414.63342,-0.011140061,-0.5564188,1.5684687,-9.536743e-09,1.6642402410507202,4.98634071697858e-07,3.468990008469163e-05,1.9118647044402546,0.0,0.0,0.0
2580,5,-291.97733,414.7108,-0.011140212,-0.55443025,1.5627666,-7.5817104e-07,1.6582014560699463,5.008768952791927e-07,3.468990008469163e-05,1.9118842786742667,0.0,0.0,0.0
2581,5,-292.00464,414.78784,-0.011140327,-0.552448,1.5570827,9.3936916e-07,1.65218186378479,5.010788084515916e-07,3.409385443160088e-05,1.9119045186985513,0.0,0.0,0.0
2582,5,-292.03186,414.8646,-0.011140327,-0.5504744,1.5514256,7.2479247e-07,1.6461906433105469,4.856774050165569e-07,3.409385443160088e-05,1.9119240929325634,0.0,0.0,0.0
2583,5,-292.059,414.94104,-0.011140365,-0.5485086,1.5457902,8.4400176e-07,1.640222191810608,4.924422264810639e-07,3.409385443160088e-05,1.9119439334826844,0.0,0.0,0.0
2584,5,-292.08603,415.01724,-0.011140518,-0.5465489,1.5401741,-5.149841e-07,1.6342742443084717,4.856755954173702e-07,3.409385443160088e-05,1.911963640874751,0.0,0.0,0.0
2585,5,-292.11298,415.0932,-0.0111404415,-0.54459924,1.5345856,-4.7683716e-07,1.6283555030822754,4.802659415121427e-07,3.3497808778510135e-05,1.9119833482668176,0.0,0.0,0.0
2586,5,-292.13983,415.16882,-0.01114048,-0.54265594,1.5290159,-5.2928925e-07,1.6224565505981445,4.7534554608173256e-07,3.3497808778510135e-05,1.912003055658884,0.0,0.0,0.0
2587,5,-292.16653,415.24417,-0.011140632,-0.54072005,1.523468,-3.2424927e-07,1.616580605506897,4.7565479705851514e-07,3.3497808778510135e-05,1.9120228962090053,0.0,0.0,0.0
2588,5,-292.1932,415.31927,-0.011140632,-0.5387911,1.5179405,-7.9631803e-07,1.6107263565063477,4.683751922464535e-07,3.3020970630573006e-05,1.9120426036010718,0.0,0.0,0.0
2589,5,-292.21973,415.3941,-0.011140556,-0.53687024,1.5124372,-2.670288e-07,1.6048974990844727,4.754110408733456e-07,3.3020970630573006e-05,1.9120623109931385,0.0,0.0,0.0
2590,5,-292.2462,415.4686,-0.011140709,-0.5349565,1.5069554,-7.629394e-07,1.5990912914276123,4.762059311265724e-07,3.3020970630573006e-05,1.9120818852271506,0.0,0.0,0.0
2591,5,-292.27252,415.54285,-0.011140747,-0.53305036,1.501494,-1.0299682e-06,1.5933070182800293,4.689445492957933e-07,3.3020970630573006e-05,1.9121021252514352,0.0,0.0,0.0
2592,5,-292.2988,415.61682,-0.011140823,-0.53115124,1.496053,-1.3637542e-06,1.5875440835952759,4.5624617908786276e-07,3.3020970630573006e-05,1.9121219658015562,0.0,0.0,0.0
2593,5,-292.32495,415.6905,-0.0111409,-0.5292598,1.4906355,-2.5701522e-06,1.581805944442749,4.6464808461650807e-07,3.2424924977482256e-05,1.9121414068775138,0.0,0.0,0.0
2594,5,-292.351,415.76398,-0.011141014,-0.5273756,1.4852384,-1.4972686e-06,1.5760895013809204,4.6163583215997537e-07,3.2424924977482256e-05,1.912160714795417,0.0,0.0,0.0
2595,5,-292.377,415.8372,-0.011141128,-0.52549726,1.4798582,-2.4890899e-06,1.5703909397125244,4.5211616578639e-07,3.2424924977482256e-05,1.9121804221874834,0.0,0.0,0.0
2596,5,-292.4029,415.91006,-0.011141014,-0.5236282,1.4745066,-1.4543533e-06,1.5647224187850952,4.6019701032250865e-07,3.194808682954513e-05,1.9122002627376045,0.0,0.0,0.0
2597,5,-292.42868,415.9827,-0.01114109,-0.5217666,1.4691763,-1.2636184e-06,1.5590764284133911,4.547291317697686e-07,3.194808682954513e-05,1.9122198369716166,0.0,0.0,0.0
2598,5,-292.45435,416.0551,-0.011141166,-0.51991045,1.4638623,-1.1253356e-06,1.5534477233886719,4.5581508176584956e-07,3.194808682954513e-05,1.9122395443636833,0.0,0.0,0.0
2599,5,-292.47995,416.12717,-0.011141281,-0.51806223,1.4585708,-1.9502638e-06,1.5478428602218628,4.515604600993351e-07,3.194808682954513e-05,1.9122592517557497,0.0,0.0,0.0
2600,5,-292.50546,416.199,-0.011141433,-0.51622266,1.453304,1.9073486e-08,1.5422641038894653,4.3552242697151506e-07,3.194808682954513e-05,1.9122788259897618,0.0,0.0,0.0
2601,5,-292.53088,416.27063,-0.01114151,-0.51438737,1.4480499,-1.3828277e-07,1.5366986989974976,4.4140867215725387e-07,3.147125071343866e-05,1.912298133907665,0.0,0.0,0.0
2602,5,-292.55618,416.34192,-0.01114151,-0.5125614,1.4428232,7.1048737e-07,1.5311622619628906,4.278735686833259e-07,3.147125071343866e-05,1.9123178412997315,0.0,0.0,0.0
2603,6,-292.58145,416.41296,-0.01114151,-0.5107403,1.4376107,-1.5306473e-06,1.5256409645080566,4.4218448225063606e-07,3.147125071343866e-05,1.9123371492176346,0.0,0.0,0.0
2604,6,-292.60657,416.48376,-0.011141472,-0.5089281,1.4324243,-1.6069412e-06,1.5201470851898193,4.3262297286428e-07,3.147125071343866e-05,1.9123567234516468,0.0,0.0,0.0
2605,6,-292.63162,416.5543,-0.011141701,-0.5071224,1.4272562,-7.629394e-07,1.5146726369857788,4.354769647603712e-07,3.087520506034791e-05,1.9123768303178768,0.0,0.0,0.0
2606,6,-292.6566,416.62457,-0.011141548,-0.5053255,1.4221144,1.926422e-06,1.5092259645462036,4.199300632012635e-07,3.087520506034791e-05,1.9123956056035618,0.0,0.0,0.0
2607,6,-292.6815,416.69464,-0.011141586,-0.503534,1.4169892,2.0599364e-06,1.5037968158721924,4.088423950061719e-07,3.087520506034791e-05,1.9124154461536829,0.0,0.0,0.0
2608,6,-292.70627,416.7644,-0.011141815,-0.5017484,1.4118797,6.341934e-07,1.4983843564987183,4.194007395655078e-07,3.087520506034791e-05,1.912435020387695,0.0,0.0,0.0
2609,6,-292.73096,416.8339,-0.011141739,-0.49997315,1.4067985,4.014969e-06,1.4930020570755005,4.095863625033409e-07,3.039836691241078e-05,1.9124543283055981,0.0,0.0,0.0
2610,6,-292.75558,416.9032,-0.01114193,-0.49820164,1.4017307,-1.5068053e-06,1.4876335859298706,4.426992655981907e-07,3.039836691241078e-05,1.9124744351718281,0.0,0.0,0.0
2611,6,-292.7801,416.97217,-0.011141815,-0.49643764,1.3966839,-1.0633469e-06,1.4822875261306763,4.3384257922133575e-07,3.039836691241078e-05,1.9124933436155678,0.0,0.0,0.0
2612,6,-292.80453,417.04092,-0.01114193,-0.49468103,1.3916601,-9.3936916e-07,1.4769655466079712,4.1415839421665477e-07,3.039836691241078e-05,1.9125129178495799,0.0,0.0,0.0
2613,6,-292.82886,417.10944,-0.011142005,-0.4929311,1.3866533,-2.670288e-07,1.4716618061065674,3.927088658370664e-07,2.9802321259320033e-05,1.912532492083592,0.0,0.0,0.0
2614,6,-292.85312,417.17764,-0.011141968,-0.49118796,1.3816677,-2.2363663e-06,1.4663803577423096,3.9110635464159836e-07,2.9802321259320033e-05,1.912551800001495,0.0,0.0,0.0
2615,6,-292.8773,417.24567,-0.011142043,-0.48945126,1.376702,-1.3303757e-06,1.4611196517944336,4.047587645891134e-07,2.9802321259320033e-05,1.9125715073935616,0.0,0.0,0.0
2616,6,-292.90137,417.31342,-0.011142196,-0.48772177,1.3717554,-2.9706955e-06,1.45587956905365,3.9212861944525295e-07,2.9802321259320033e-05,1.9125906821534102,0.0,0.0,0.0
2617,6,-292.92535,417.3809,-0.011142311,-0.4859986,1.3668277,-2.1362305e-06,1.4506593942642212,3.9283439487537854e-07,2.9802321259320033e-05,1.9126106558615859,0.0,0.0,0.0
2618,6,-292.94928,417.44818,-0.011142234,-0.48428303,1.3619221,-1.2207031e-06,1.4454624652862549,3.886061552601633e-07,2.9325483111382904e-05,1.9126295643053253,0.0,0.0,0.0
2619,6,-292.97314,417.5152,-0.011142463,-0.482574,1.3570346,-2.3794173e-06,1.4402848482131958,3.7451715569836696e-07,2.9325483111382904e-05,1.912649271697392,0.0,0.0,0.0
2620,6,-292.99686,417.58194,-0.011142387,-0.48087114,1.3521676,-2.8610229e-08,1.4351286888122559,3.8978941089671643e-07,2.9325483111382904e-05,1.912668313299186,0.0,0.0,0.0
2621,6,-293.0205,417.6485,-0.011142349,-0.47917438,1.3473169,-6.437302e-07,1.4299898147583008,3.9536459550648606e-07,2.9325483111382904e-05,1.9126876212170891,0.0,0.0,0.0
2622,6,-293.04407,417.71478,-0.011142463,-0.47748545,1.3424875,-2.2888183e-07,1.4248735904693604,3.7578225601392075e-07,2.8848646995276438e-05,1.9127066628188831,0.0,0.0,0.0
2623,6,-293.06757,417.78085,-0.011142502,-0.47580236,1.3376771,-1.0156631e-06,1.419777512550354,3.638215038323291e-07,2.8848646995276438e-05,1.9127261038948407,0.0,0.0,0.0
2624,6,-293.09097,417.84668,-0.011142502,-0.4741252,1.3328846,-2.6893615e-06,1.414699912071228,3.6748130707147485e-07,2.8848646995276438e-05,1.9127455449707982,0.0,0.0,0.0
2625,6,-293.1143,417.91217,-0.011142654,-0.47245547,1.3281124,-7.152557e-08,1.4096441268920898,3.693157644363684e-07,2.8252599310355025e-05,1.9127652523628649,0.0,0.0,0.0
2626,6,-293.13754,417.97757,-0.011142654,-0.47079378,1.3233645,-1.6784668e-06,1.404613971710205,3.788390817556811e-07,2.8252599310355025e-05,1.9127842939646589,0.0,0.0,0.0
2627,6,-293.16064,418.0426,-0.011142769,-0.46913657,1.3186287,-3.814697e-07,1.3995965719223022,3.5896206332188835e-07,2.8252599310355025e-05,1.9128040013567256,0.0,0.0,0.0
2628,6,-293.18375,418.10748,-0.011142731,-0.46748713,1.3139172,-1.2397766e-06,1.3946048021316528,3.7266361817362884e-07,2.8252599310355025e-05,1.912822643484356,0.0,0.0,0.0
2629,6,-293.20673,418.17215,-0.011142845,-0.46584505,1.3092234,-4.673004e-07,1.3896321058273315,3.772601905917012e-07,2.8252599310355025e-05,1.912842484034477,0.0,0.0,0.0
2630,6,-293.22964,418.23648,-0.011142997,-0.46420696,1.3045431,-7.534027e-07,1.3846735954284668,3.7371499530103963e-07,2.8252599310355025e-05,1.9128612593201622,0.0,0.0,0.0
2631,7,-293.25247,418.3007,-0.011142922,-0.46257675,1.299887,2.7751921e-06,1.3797403573989868,3.650511423532964e-07,2.777576319424856e-05,1.9128803009219564,0.0,0.0,0.0
2632,7,-293.2752,418.36456,-0.011143035,-0.46095112,1.2952441,3.004074e-07,1.3748211860656738,3.594732274710698e-07,2.777576319424856e-05,1.9129004077881864,0.0,0.0,0.0
2633,7,-293.29788,418.42828,-0.011143073,-0.45933375,1.2906225,-7.486343e-07,1.369924783706665,3.547374746524005e-07,2.777576319424856e-05,1.9129191830738714,0.0,0.0,0.0
2634,7,-293.32047,418.49176,-0.011143035,-0.45772293,1.2860217,-6.723404e-07,1.365050196647644,3.6687648822754866e-07,2.717971754115781e-05,1.9129387573078835,0.0,0.0,0.0
2635,7,-293.34296,418.5549,-0.011143264,-0.45611632,1.2814339,-8.535385e-07,1.3601893186569214,3.760987771348038e-07,2.717971754115781e-05,1.9129579320677321,0.0,0.0,0.0
2636,7,-293.3654,418.618,-0.011143226,-0.45451722,1.2768676,-1.5258789e-07,1.355351209640503,3.5101763716655556e-07,2.717971754115781e-05,1.9129771068275807,0.0,0.0,0.0
2637,7,-293.38773,418.68073,-0.011143226,-0.45292515,1.2723213,-2.002716e-07,1.350534200668335,3.4116963965634306e-07,2.717971754115781e-05,1.9129964147454837,0.0,0.0,0.0
2638,7,-293.41,418.74332,-0.011143188,-0.45134008,1.267796,3.881454e-06,1.345739483833313,3.535878712112472e-07,2.717971754115781e-05,1.9130157226633868,0.0,0.0,0.0
2639,7,-293.4322,418.8056,-0.011143341,-0.449759,1.2632813,-9.441375e-07,1.3409559726715088,3.383183780327089e-07,2.670287939322068e-05,1.9130348974232354,0.0,0.0,0.0
2640,7,-293.45428,418.86768,-0.011143379,-0.44818544,1.2587876,-1.2111664e-06,1.3361947536468506,3.5017544335564416e-07,2.670287939322068e-05,1.913054072183084,0.0,0.0,0.0
2641,7,-293.4763,418.9296,-0.011143417,-0.44661608,1.2543087,-2.7275084e-06,1.3314489126205444,3.4073397071533214e-07,2.670287939322068e-05,1.913073113784878,0.0,0.0,0.0
2642,7,-293.49826,418.9912,-0.011143303,-0.44505617,1.2498555,-7.724762e-07,1.326730489730835,3.456197932770721e-07,2.670287939322068e-05,1.913091889070563,0.0,0.0,0.0
2643,7,-293.52014,419.05267,-0.011143455,-0.44350135,1.2454162,-1.0347366e-06,1.3220267295837402,3.355616917770898e-07,2.670287939322068e-05,1.9131118627787387,0.0,0.0,0.0
2644,7,-293.5419,419.11386,-0.011143684,-0.4419506,1.2409905,-2.4747849e-06,1.3173373937606812,3.342465576313945e-07,2.610683374012993e-05,1.9131307712224783,0.0,0.0,0.0
2645,7,-293.56363,419.17493,-0.011143684,-0.44040707,1.2365848,-2.350807e-06,1.3126691579818726,3.26705037147589e-07,2.610683374012993e-05,1.9131496796662177,0.0,0.0,0.0
2646,7,-293.58527,419.23566,-0.011143532,-0.4388706,1.2322015,-1.7976761e-06,1.3080244064331055,3.219310922618763e-07,2.610683374012993e-05,1.9131685881099574,0.0,0.0,0.0
2647,7,-293.60684,419.29617,-0.011143723,-0.43734095,1.2278345,-1.2922287e-06,1.303397297859192,3.244349425890387e-07,2.610683374012993e-05,1.9131881623439695,0.0,0.0,0.0
2648,7,-293.62833,419.3565,-0.011143646,-0.43581748,1.2234857,6.9141385e-07,1.2987895011901855,3.178492714440044e-07,2.610683374012993e-05,1.9132074702618724,0.0,0.0,0.0
2649,7,-293.64972,419.41656,-0.011143761,-0.43429843,1.2191522,1.6355514e-06,1.2941974401474,3.1418765860567203e-07,2.5629995592192802e-05,1.9132265118636667,0.0,0.0,0.0
